Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA5,MA10,MA20,MA50,MA200,EMA5,EMA10,EMA20,EMA50,EMA200,BB_Upper,BB_Middle,BB_Lower,RSI,MACD,MACD_Signal,MACD_Hist,%K,%D,ATR,OBV,Return,Volatility_21,Close_lag_1,Volume_lag_1,Close_change_1,Close_lag_2,Volume_lag_2,Close_change_2,Close_lag_3,Volume_lag_3,Close_change_3,Close_lag_5,Volume_lag_5,Close_change_5,Close_lag_10,Volume_lag_10,Close_change_10,Close_rolling_mean_5,Volume_rolling_mean_5,Close_rolling_std_5,Close_rolling_min_5,Close_rolling_max_5,Close_rolling_mean_10,Volume_rolling_mean_10,Close_rolling_std_10,Close_rolling_min_10,Close_rolling_max_10,Close_rolling_mean_20,Volume_rolling_mean_20,Close_rolling_std_20,Close_rolling_min_20,Close_rolling_max_20,golden_cross,death_cross,macd_cross_above,macd_cross_below,roc_5,roc_10,roc_20,atr_ratio,bb_width,bb_position,day_of_week,day_of_month,month,quarter,year,is_month_end,is_month_start,next_day_return,next_day_direction,target_close_1d,target_return_1d,target_direction_1d,target_close_3d,target_return_3d,target_direction_3d,target_close_5d,target_return_5d,target_direction_5d,target_close_10d,target_return_10d,target_direction_10d
2005-04-18 00:00:00+07:00,217.85112699350915,217.85112699350915,212.97386295634104,216.22537231445312,836510000,0.0,0.0,219.4768798828125,221.10263366699215,225.4108871459961,218.14375915527344,167.17906002044677,219.2487384259364,220.8095919186092,222.23356227354532,216.2807762106149,176.0875410440718,245.0698002032548,225.4108871459961,205.75197408873743,43.75020530941895,-0.5190853874414927,0.9895129781093236,-1.5085983655508162,37.499793572477856,49.40458734816957,5.806273164131659,10472540000,-0.0220591356067385,0.0198141832049592,221.1027069091797,318220000.0,-0.022059135606738556,219.476806640625,578080000.0,-0.01481447801222946,219.476806640625,334880000.0,-0.01481447801222946,221.1027069091797,191500000.0,-0.022059135606738556,224.3541412353516,172170000.0,-0.036231864837169336,219.4768798828125,558632000.0,1.9911635114403292,216.22537231445312,221.1027069091797,221.10263366699215,512393000.0,2.299168805801045,216.22537231445312,224.3541412353516,225.4108871459961,672833000.0,9.829456528629317,216.22537231445312,248.740478515625,0,0,0,0,-2.2059135606738556,-3.6231864837169336,-10.135152917504897,0.02685287624658446,0.17442736068489745,0.26637785606993647,0,18,4,2,2005,0,0,-0.015037670390399938,0,212.97384643554688,-0.015037670390399938,0,216.22537231445312,0.0,0,208.0965576171875,-0.03759417597599979,0,203.2193298339844,-0.06015039928595545,0
2005-04-19 00:00:00+07:00,216.2253555414331,216.2253555414331,211.34809188260377,212.97384643554688,527100000,0.0,0.0,217.85110778808595,220.12718200683597,223.6225555419922,218.5989715576172,167.6455611038208,217.15710776247323,219.38491092168877,221.3516845746884,216.151092690024,176.45456895841485,240.68092991359276,223.6225555419922,206.5641811703917,43.75005132717413,-1.1465329814279244,0.5623037862018739,-1.7088367676297982,12.499914464577854,41.66661255917624,5.225647664088878,9945440000,-0.0150376703903999,0.0199003204887012,216.22537231445312,836510000.0,-0.015037670390399938,221.1027069091797,318220000.0,-0.03676508798678724,219.476806640625,578080000.0,-0.029629373165275696,221.1027069091797,725470000.0,-0.03676508798678724,222.7283630371093,247030000.0,-0.043795574432238804,217.85110778808593,518958000.0,3.251514435374518,212.97384643554688,221.1027069091797,220.12718200683594,540400000.0,3.358152951886062,212.97384643554688,224.3541412353516,223.6225555419922,680971000.0,8.529187185800245,212.97384643554688,245.4889068603516,0,0,0,0,-3.6765087986787237,-4.379557443223881,-14.37909595314676,0.024536569872537547,0.15256398738719618,0.18787444587411128,1,19,4,2,2005,0,0,0.03816835076081926,1,221.1027069091797,0.03816835076081926,1,204.8450622558593,-0.038167992529296924,0,206.4709014892578,-0.030534007133392715,0,209.7223052978516,-0.015267325975066637,0
2005-04-20 00:00:00+07:00,214.59968611773323,222.72846210704128,214.59968611773323,221.1027069091797,423160000,0.0,0.0,218.1762878417969,219.8020385742188,222.4032455444336,219.1517300415039,168.152706489563,218.47230747804207,219.6972374648689,221.3279724160685,216.3452736397948,176.89882903752695,236.01957959554483,222.4032455444336,208.78691149332232,50.0,-0.9766009676354486,0.2545228354344094,-1.231123803069858,75.00016115369404,41.66662306358326,5.457899512582181,10368600000,0.0381683507608192,0.0203520946346829,212.97384643554688,527100000.0,0.03816835076081926,216.22537231445312,836510000.0,0.022556717292332884,221.1027069091797,318220000.0,0.0,219.476806640625,334880000.0,0.007408073287748174,224.3541412353516,417050000.0,-0.014492419476942464,218.17628784179686,536614000.0,3.5245806219424662,212.97384643554688,221.1027069091797,219.80203857421876,541011000.0,3.0463457750806997,212.97384643554688,222.7283630371093,222.4032455444336,663118000.0,6.808167025555616,212.97384643554688,245.4889068603516,0,0,0,0,0.7408073287748174,-1.4492419476942464,-9.933727866996534,0.02468490589228323,0.1224472603156402,0.45224343680273665,2,20,4,2,2005,0,0,-0.022059135606738556,0,216.22537231445312,-0.022059135606738556,0,208.0965576171875,-0.058824016556860204,0,203.2193298339844,-0.08088266907804553,0,212.97384643554688,-0.03676508798678724,0
2005-04-21 00:00:00+07:00,219.4768816725652,219.4768816725652,214.59961763539707,216.22537231445312,379890000,0.0,0.0,217.5260009765625,219.15173950195316,220.94006881713867,219.5744256591797,168.63546520233157,217.7233290901791,219.0659892557024,220.84201050162892,216.34057162703635,177.2901379258546,229.4386416168984,220.94006881713867,212.44149601737897,42.85713008769233,-1.221409118600917,-0.0406635553726558,-1.1807455632282613,37.50009168478913,41.66672243435369,5.574029775453454,9988710000,-0.0220591356067385,0.0206144324082991,221.1027069091797,423160000.0,-0.022059135606738556,212.97384643554688,527100000.0,0.015267254328762192,216.22537231445312,836510000.0,0.0,219.476806640625,578080000.0,-0.01481447801222946,222.7283630371093,1321300000.0,-0.029196958276807683,217.5260009765625,496976000.0,3.5245932905632045,212.97384643554688,221.1027069091797,219.15173950195313,446870000.0,3.046350841943842,212.97384643554688,222.7283630371093,220.94006881713867,682112500.0,4.249286399879809,212.97384643554688,234.10867309570312,0,0,0,0,-1.481447801222946,-2.9196958276807683,-11.920511977571868,0.02577879605797247,0.07693102337895594,0.2226183375861146,3,21,4,2,2005,0,0,-0.052631705228578074,0,204.8450622558593,-0.052631705228578074,0,206.4709014892578,-0.045112517188822476,0,199.96780395507807,-0.07518806967635572,0,211.3480834960937,-0.022556505585600184,0
2005-04-25 00:00:00+07:00,216.225343492296,216.225343492296,196.7162899441189,204.8450622558593,1681200000,0.0,0.0,214.27447204589845,217.36340942382813,219.47688827514648,219.7695150756836,169.05334419250488,213.4305734787392,216.48036616482185,219.3184916210795,215.88976733797057,177.56431627739693,228.490228270004,219.47688827514648,210.46354828028893,26.923342106412647,-2.3071221860701883,-0.4939552815121624,-1.8131669045580256,29.411737642278425,47.30399682692055,6.735284995244042,8307510000,-0.0526317052285778,0.0229396273152804,216.22537231445312,379890000.0,-0.052631705228578074,221.1027069091797,423160000.0,-0.07352983091246545,212.97384643554688,527100000.0,-0.038167992529296924,221.1027069091797,318220000.0,-0.07352983091246545,222.7283630371093,153890000.0,-0.08029197780378972,214.2744720458984,769572000.0,6.017520482528773,204.8450622558593,221.1027069091797,217.36340942382813,599601000.0,5.20074582576928,204.8450622558593,221.1027069091797,219.47688827514645,668674500.0,4.5066699974287365,204.8450622558593,224.3541412353516,0,0,0,0,-7.3529830912465455,-8.029197780378972,-12.500011406190382,0.03287989918366406,0.08213475291811125,-0.3116761393465248,0,25,4,2,2005,0,0,0.01587294966020214,1,208.0965576171875,0.01587294966020214,1,203.2193298339844,-0.007936400340684213,0,201.5935821533203,-0.015872875170785172,0,211.3480834960937,0.03174604829923555,1
2005-04-26 00:00:00+07:00,204.8450489044189,208.0965576171875,201.5935401916504,208.0965576171875,507660000,0.0,0.0,212.64870910644527,216.0627944946289,218.8265808105469,220.02963439941405,169.48748065948487,211.6525681915553,214.9560373379792,218.2497360016612,215.5841512704889,177.86811967381277,229.130407984361,218.8265808105469,208.5227536367328,33.33350713997707,-2.8720815441687364,-0.9695805340434772,-1.9025010101252595,41.17638362385524,36.02940431697427,6.967533906142007,8815170000,0.0158729496602019,0.0217709618606725,204.8450622558593,1681200000.0,0.01587294966020214,216.22537231445312,379890000.0,-0.03759417597599979,221.1027069091797,423160000.0,-0.058824016556860204,216.22537231445312,836510000.0,-0.03759417597599979,221.1027069091797,191500000.0,-0.058824016556860204,212.64870910644527,703802000.0,6.4418029344420225,204.8450622558593,221.1027069091797,216.06279449462892,631217000.0,5.758144175185782,204.8450622558593,221.1027069091797,218.82658081054683,641739000.0,5.151913586907031,204.8450622558593,224.3541412353516,0,0,0,0,-3.759417597599979,-5.882401655686021,-5.882401655686021,0.0334822160727878,0.09417345128409996,-0.020681442553133353,1,26,4,2,2005,0,0,-0.0078120279669413595,0,206.4709014892578,-0.0078120279669413595,0,199.96780395507807,-0.039062412925940926,0,203.2193298339844,-0.0234373304347264,0,211.3480834960937,0.01562508249121386,1
2005-04-27 00:00:00+07:00,208.0966566190945,211.34816687876784,204.8451463594212,206.4709014892578,807540000,0.0,0.0,211.3481201171875,214.59961395263676,218.17628555297853,220.25724060058596,169.90551044464112,209.92534595745616,213.4132853654844,217.12794223857517,215.22676892612688,178.1527244679963,229.85698846939312,218.17628555297853,206.49558263656397,29.62987424706756,-3.4116652161985144,-1.4579974704744847,-1.9536677457240297,35.29442218727098,35.29418115113489,7.0836593761025535,8007630000,-0.0078120279669413,0.0185172747890901,208.0965576171875,507660000.0,-0.0078120279669413595,204.8450622558593,1681200000.0,0.007936921766597438,216.22537231445312,379890000.0,-0.045112517188822476,212.97384643554688,527100000.0,-0.030534007133392715,221.1027069091797,725470000.0,-0.06617650966133148,211.34812011718745,759890000.0,6.99266105038085,204.8450622558593,221.1027069091797,214.59961395263673,639424000.0,6.178823515987966,204.8450622558593,221.1027069091797,218.17628555297847,651786000.0,5.840351458207276,204.8450622558593,224.3541412353516,0,0,0,0,-3.0534007133392715,-6.617650966133148,-5.925867680708185,0.03430826971262631,0.10707582528329565,-0.0010564923824691393,2,27,4,2,2005,0,0,-0.015748328853218974,0,203.2193298339844,-0.015748328853218974,0,201.5935821533203,-0.023622308522691537,0,209.7223052978516,0.01574751592181589,1,211.3480834960937,0.02362164339699757,1
2005-04-28 00:00:00+07:00,206.4708391113281,208.09659375,201.5935751953125,203.2193298339844,550650000,0.0,0.0,207.77144470214844,212.97386627197267,217.52598342895507,220.41981536865237,170.32323894500732,207.69000724963223,211.55983890521165,215.80331248575695,214.75588896172917,178.40214342686187,230.97789390033657,217.52598342895507,204.0740729575736,28.571648845238613,-4.054921214178705,-1.977382219215329,-2.077538994963376,23.529531350062346,33.33344572039619,6.967532408784812,7456980000,-0.0157483288532189,0.0187035810105303,206.4709014892578,807540000.0,-0.015748328853218974,208.0965576171875,507660000.0,-0.0234373304347264,204.8450622558593,1681200000.0,-0.007936400340684213,221.1027069091797,423160000.0,-0.08088266907804553,219.476806640625,334880000.0,-0.07407378053053626,207.77144470214844,785388000.0,5.063384913403166,203.2193298339844,216.22537231445312,212.97386627197267,661001000.0,6.854795914533709,203.2193298339844,221.1027069091797,217.52598342895507,594307500.0,6.725955235690733,203.2193298339844,224.3541412353516,0,0,0,0,-8.088266907804552,-7.407378053053626,-6.015039928595545,0.034285775937145276,0.12368095304600642,-0.03177032457239592,3,28,4,2,2005,0,0,-0.01600008169283207,0,199.96780395507807,-0.01600008169283207,0,203.2193298339844,0.0,0,212.97384643554688,0.04799994473720193,1,212.97384643554688,0.04799994473720193,1
2005-04-29 00:00:00+07:00,201.59355845877795,201.59355845877795,193.46478594027883,199.96780395507807,1245090000,0.0,0.0,204.51993103027343,211.022966003418,216.46923828125,220.41981536865237,170.724709815979,205.11593948478088,209.45219618700557,214.2951688161685,214.17596405950752,178.6167271137098,231.9114464152587,216.46923828125,201.0270301472413,26.666879406530924,-4.77206776459812,-2.536319328291887,-2.2357484363062325,21.052667360499598,26.62554029927765,7.43203490480329,6211890000,-0.016000081692832,0.0187412239233191,203.2193298339844,550650000.0,-0.01600008169283207,206.4709014892578,807540000.0,-0.031496435997873995,208.0965576171875,507660000.0,-0.039062412925940926,216.22537231445312,379890000.0,-0.07518806967635572,219.476806640625,578080000.0,-0.08888867568358283,204.5199310302734,958428000.0,3.1272063478611023,199.96780395507807,208.0965576171875,211.02296600341796,727702000.0,7.540286969512522,199.96780395507807,221.1027069091797,216.46923828124994,596732500.0,7.721104067004338,199.96780395507807,224.3541412353516,0,0,0,0,-7.518806967635571,-8.888867568358283,-9.558862145809465,0.037166157540405184,0.14267346489153565,-0.0342964614571695,4,29,4,2,2005,0,0,0.00813019979259999,1,201.5935821533203,0.00813019979259999,1,209.7223052978516,0.048780359387078365,1,211.3480834960937,0.05691055917967747,1,209.7223052978516,0.048780359387078365,1
2005-05-02 00:00:00+07:00,201.5935821533203,204.84509154289,201.5935821533203,201.5935821533203,165560000,0.0,0.0,203.86963500976563,209.07205352783205,215.49378204345703,220.3547857666016,171.12633140563966,203.94182037429405,208.02335727179005,213.08549389589723,213.6825373180884,178.8453525369895,232.12273161644805,215.49378204345703,198.864832470466,30.000156425979316,-5.149860473305154,-3.0590275572945407,-2.090832916010613,26.31591090859593,23.63270320638597,7.432043552243223,6377450000,0.0081301997925999,0.0179857137208171,199.96780395507807,1245090000.0,0.00813019979259999,203.2193298339844,550650000.0,-0.007999965761092742,206.4709014892578,807540000.0,-0.023622308522691537,204.8450622558593,1681200000.0,-0.015872875170785172,221.1027069091797,318220000.0,-0.08823557625584821,203.86963500976563,655300000.0,3.3712409077653773,199.96780395507807,208.0965576171875,209.07205352783203,712436000.0,7.156619751706432,199.96780395507807,221.1027069091797,215.49378204345697,579197500.0,8.314474786495499,199.96780395507807,224.3541412353516,0,0,0,0,-1.5872875170785172,-8.823557625584822,-8.823557625584822,0.03686646902573934,0.15433345143701252,0.08204816759100571,0,2,5,2,2005,0,0,0.008064481335658957,1,203.2193298339844,0.008064481335658957,1,212.97384643554688,0.05645152073130677,1,211.3480834960937,0.04838696370480022,1,214.5995635986328,0.06451585068527077,1
2005-05-03 00:00:00+07:00,201.5935751953125,204.84508447265625,199.96782055664065,203.2193298339844,200510000,0.0,0.0,202.894189453125,207.77144927978517,214.43704147338863,220.0946649169922,171.5360817337036,203.70099019419084,207.1498977376436,212.1458592233341,213.2722154559667,179.08787967427304,231.37843598452795,214.43704147338863,197.4956469622494,32.25818171359208,-5.257474769437977,-3.498716999723228,-1.758757769714749,31.57905566003815,26.3158779763779,7.432043432416846,6577960000,0.0080644813356589,0.0181658237519138,201.5935821533203,165560000.0,0.008064481335658957,199.96780395507807,1245090000.0,0.016260246972741532,203.2193298339844,550650000.0,0.0,208.0965576171875,507660000.0,-0.0234373304347264,216.22537231445312,836510000.0,-0.06015039928595545,202.894189453125,593870000.0,2.411411047261859,199.96780395507807,206.4709014892578,207.77144927978514,648836000.0,6.888989180067274,199.96780395507807,221.1027069091797,214.43704147338863,580614500.0,8.470697255569613,199.96780395507807,224.3541412353516,0,0,0,0,-2.34373304347264,-6.015039928595545,-9.42029029862943,0.036571537946160394,0.15800809780563668,0.16892596615855857,1,3,5,2,2005,0,0,0.03199978795904723,1,209.7223052978516,0.03199978795904723,1,211.3480834960937,0.03999990389078589,1,211.3480834960937,0.03999990389078589,1,212.97384643554688,0.04799994473720193,1
2005-05-04 00:00:00+07:00,204.84504238394803,211.34805960248607,203.2192880793136,209.7223052978516,466600000,0.0,0.0,203.54447021484376,207.44629516601563,213.78673858642577,219.96460357666012,171.97834693908692,205.7080952287444,207.6176082031359,211.91504456376435,213.13300329290337,179.39269982973155,230.38303731742587,213.78673858642577,197.19043985542567,41.176551778585925,-4.763117844567546,-3.751597168692092,-1.0115206758754542,55.55528726099689,37.81675127654367,7.664294086229759,7044560000,0.0319997879590472,0.0193992150150061,203.2193298339844,200510000.0,0.03199978795904723,201.5935821533203,165560000.0,0.040322330987446975,199.96780395507807,1245090000.0,0.048780359387078365,206.4709014892578,807540000.0,0.01574751592181589,212.97384643554688,527100000.0,-0.015267325975066637,203.54447021484376,525682000.0,3.707276109548224,199.96780395507807,209.7223052978516,207.44629516601563,642786000.0,6.690019086234954,199.96780395507807,221.1027069091797,213.78673858642577,591593000.0,8.298149365500038,199.96780395507807,224.3541412353516,0,0,0,0,1.574751592181589,-1.5267325975066637,-5.839425909618312,0.03654496394813505,0.15526032008099377,0.3775500081538586,2,4,5,2,2005,0,0,0.01550403107136078,1,212.97384643554688,0.01550403107136078,1,211.3480834960937,0.007752051914235558,1,211.3480834960937,0.007752051914235558,1,214.5995635986328,0.023255791957152327,1
2005-05-06 00:00:00+07:00,209.72233732966063,214.59960098849,209.72233732966063,212.97384643554688,214880000,0.0,0.0,205.49537353515623,206.63340911865237,213.21772384643555,219.93208923339844,172.4368698501587,208.13001229767855,208.59146969993787,212.01588283726744,213.12676184751683,179.7268405919785,229.05134307142131,213.21772384643555,197.38410462144972,44.44453134817408,-4.062138421282356,-3.813705419210145,-0.2484330020722112,66.6664720594002,51.26693832681176,7.548171171771388,7259440000,0.0155040310713607,0.0197832033864171,209.7223052978516,466600000.0,0.01550403107136078,203.2193298339844,200510000.0,0.04799994473720193,201.5935821533203,165560000.0,0.05645152073130677,203.2193298339844,550650000.0,0.04799994473720193,221.1027069091797,423160000.0,-0.03676508798678724,205.49537353515626,458528000.0,5.58464156029674,199.96780395507807,212.97384643554688,206.63340911865234,621958000.0,5.166726907672254,199.96780395507807,216.22537231445312,213.21772384643555,581484500.0,7.916809612492876,199.96780395507807,222.7283630371093,0,0,0,0,4.799994473720193,-3.6765087986787237,-5.072469238651845,0.03544177511981839,0.1485206664750773,0.49229874713344757,4,6,5,2,2005,0,0,-0.007633627164381429,0,211.3480834960937,-0.007633627164381429,0,211.3480834960937,-0.007633627164381429,0,212.97384643554688,0.0,0,212.97384643554688,0.0,0
