Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-28 00:00:00+07:00,2195.9608667413927,2204.3264319480268,2175.046953724808,2179.229736328125,68854000,0.0,0.0
2016-04-29 00:00:00+07:00,2179.229327556274,2195.960454831178,2175.046545737548,2183.412109375,61001500,0.0,0.0
2016-05-02 00:00:00+07:00,2191.7783203125,2195.9611033665315,2170.8644050423427,2191.7783203125,26048000,0.0,0.0
2016-05-03 00:00:00+07:00,2195.960454831178,2204.32601846863,2179.229327556274,2183.412109375,82224500,0.0,0.0
2016-05-04 00:00:00+07:00,2183.412754204437,2191.7783203125,2179.2299711504056,2191.7783203125,75545000,0.0,0.0
2016-05-09 00:00:00+07:00,2191.7781547619047,2208.509285714286,2183.412589285714,2195.9609375,91446000,0.0,0.0
2016-05-10 00:00:00+07:00,2183.4125031502017,2225.2403288810483,2183.4125031502017,2204.326416015625,158328000,0.0,0.0
2016-05-11 00:00:00+07:00,2200.143798828125,2225.2404961531606,2191.778233053113,2200.143798828125,91480000,0.0,0.0
2016-05-12 00:00:00+07:00,2191.778233053113,2208.509364603137,2191.778233053113,2200.143798828125,43259500,0.0,0.0
2016-05-13 00:00:00+07:00,2175.0471015030894,2208.509364603137,2175.0471015030894,2200.143798828125,75686000,0.0,0.0
2016-05-16 00:00:00+07:00,2191.778084138076,2191.778084138076,2166.681388518174,2179.229736328125,84077000,0.0,0.0
2016-05-17 00:00:00+07:00,2179.2296574519232,2183.4124399038465,2158.315745192308,2175.046875,64829000,0.0,0.0
2016-05-18 00:00:00+07:00,2158.3158233115405,2183.412518931442,2158.3158233115405,2179.229736328125,66771000,0.0,0.0
2016-05-19 00:00:00+07:00,2175.0472851938825,2179.23006843464,2166.6817187123675,2170.864501953125,105881500,0.0,0.0
2016-05-20 00:00:00+07:00,2166.681388518174,2179.229736328125,2166.681388518174,2179.229736328125,68004000,0.0,0.0
2016-05-23 00:00:00+07:00,2175.047188096374,2191.7783203125,2162.49883893428,2191.7783203125,31748500,0.0,0.0
2016-05-24 00:00:00+07:00,2183.412851675397,2187.5956349161547,2170.864501953125,2170.864501953125,69157000,0.0,0.0
2016-05-25 00:00:00+07:00,2175.046875,2179.2296574519232,2154.1329627403848,2175.046875,84150500,0.0,0.0
2016-05-26 00:00:00+07:00,2187.5953015347586,2187.5953015347586,2158.3158233115405,2179.229736328125,42055000,0.0,0.0
2016-05-27 00:00:00+07:00,2175.046875,2179.2296574519232,2158.315745192308,2175.046875,80811500,0.0,0.0
2016-05-30 00:00:00+07:00,2179.22907557632,2225.239670262192,2170.8635129061613,2208.508544921875,99330000,0.0,0.0
2016-05-31 00:00:00+07:00,2225.240264423077,2225.240264423077,2175.046875,2175.046875,160724000,0.0,0.0
2016-06-01 00:00:00+07:00,2191.7780682963707,2204.326416015625,2183.4125031502017,2204.326416015625,82418000,0.0,0.0
2016-06-02 00:00:00+07:00,2191.778233053113,2208.509364603137,2187.595450165607,2200.143798828125,88747000,0.0,0.0
2016-06-03 00:00:00+07:00,2183.412589285714,2200.1437202380957,2179.229806547619,2195.9609375,53839500,0.0,0.0
2016-06-06 00:00:00+07:00,2195.9609375,2208.509285714286,2187.595372023809,2195.9609375,105900000,0.0,0.0
2016-06-07 00:00:00+07:00,2200.143886420563,2200.143886420563,2187.5955372584685,2191.7783203125,87665500,0.0,0.0
2016-06-08 00:00:00+07:00,2187.5955372584685,2195.9611033665315,2175.047188096374,2191.7783203125,89579500,0.0,0.0
2016-06-09 00:00:00+07:00,2179.2296574519232,2183.4124399038465,2166.681310096154,2175.046875,67474500,0.0,0.0
2016-06-10 00:00:00+07:00,2170.86385500408,2175.046636998308,2158.3155090213977,2162.498291015625,77928000,0.0,0.0
2016-06-13 00:00:00+07:00,2149.949957382889,2166.681085455908,2133.21882930987,2137.401611328125,75798500,0.0,0.0
2016-06-14 00:00:00+07:00,2124.853741716318,2149.950439453125,2120.670958760184,2149.950439453125,78620500,0.0,0.0
2016-06-15 00:00:00+07:00,2149.9499450329427,2166.6810730098528,2141.584381044488,2162.498291015625,35512500,0.0,0.0
2016-06-16 00:00:00+07:00,2166.681310096154,2179.2296574519232,2162.4985276442308,2175.046875,49661000,0.0,0.0
2016-06-17 00:00:00+07:00,2175.0472951489824,2179.2300784088843,2149.950595589571,2158.316162109375,60702000,0.0,0.0
2016-06-20 00:00:00+07:00,2158.316172103436,2166.681738661976,2129.036689148544,2145.767822265625,46267000,0.0,0.0
2016-06-21 00:00:00+07:00,2145.767822265625,2158.316172103436,2129.036689148544,2145.767822265625,89712000,0.0,0.0
2016-06-22 00:00:00+07:00,2145.767812329669,2187.595644928688,2145.767812329669,2158.316162109375,60166000,0.0,0.0
2016-06-23 00:00:00+07:00,2158.3155880489862,2179.2294987858954,2149.950023754223,2166.68115234375,30252000,0.0,0.0
2016-06-24 00:00:00+07:00,2154.132739401144,2166.681085455908,2112.304919218597,2137.401611328125,86883500,0.0,0.0
2016-06-27 00:00:00+07:00,2116.4882621765137,2145.767744064331,2116.4882621765137,2141.5849609375,44316000,0.0,0.0
2016-06-28 00:00:00+07:00,2145.7674755015896,2195.9608667413927,2145.7674755015896,2179.229736328125,121856000,0.0,0.0
2016-06-29 00:00:00+07:00,2200.143781389509,2225.240478515625,2200.143781389509,2225.240478515625,200147000,0.0,0.0
2016-06-30 00:00:00+07:00,2241.971688848499,2250.3372548516654,2221.057773840584,2229.42333984375,186770500,0.0,0.0
2016-07-01 00:00:00+07:00,2237.788835896887,2254.519967380228,2208.50935580104,2212.692138671875,126695500,0.0,0.0
2016-07-11 00:00:00+07:00,2233.6059407552084,2275.433767361111,2216.874810112847,2258.70263671875,197073000,0.0,0.0
2016-07-12 00:00:00+07:00,2275.4335795454544,2321.4441850142043,2267.0680149147724,2300.5302734375,190642000,0.0,0.0
2016-07-13 00:00:00+07:00,2308.896240234375,2313.079023278278,2300.5306741465693,2308.896240234375,138530500,0.0,0.0
2016-07-14 00:00:00+07:00,2325.6267944776623,2333.992358486575,2313.0784484642936,2317.26123046875,148394000,0.0,0.0
2016-07-15 00:00:00+07:00,2313.0791595458986,2346.541425868443,2313.0791595458986,2342.358642578125,195893000,0.0,0.0
2016-07-18 00:00:00+07:00,2325.6266241039425,2342.357750896057,2313.0782790098565,2333.9921875,116023000,0.0,0.0
2016-07-19 00:00:00+07:00,2342.3578862543704,2396.73405147099,2342.3578862543704,2392.55126953125,195665500,0.0,0.0
2016-07-20 00:00:00+07:00,2400.917063993566,2421.830975700828,2396.734281652114,2417.648193359375,142149000,0.0,0.0
2016-07-21 00:00:00+07:00,2430.1963683452805,2455.2930606173486,2426.013586299936,2434.379150390625,202871500,0.0,0.0
2016-07-22 00:00:00+07:00,2426.0139945944493,2442.7451255916526,2384.1861671014417,2430.19677734375,111507000,0.0,0.0
2016-07-25 00:00:00+07:00,2430.196698629445,2438.562263857085,2405.100002946525,2426.013916015625,111434500,0.0,0.0
2016-07-26 00:00:00+07:00,2430.196961937881,2430.196961937881,2375.820782066637,2400.91748046875,138118000,0.0,0.0
2016-07-27 00:00:00+07:00,2413.4652401639014,2451.110278572004,2409.282458118557,2434.379150390625,208198500,0.0,0.0
2016-07-28 00:00:00+07:00,2426.0136786449307,2426.0136786449307,2392.551421008449,2413.46533203125,94670000,0.0,0.0
2016-07-29 00:00:00+07:00,2426.0137580422797,2446.92766974954,2417.648193359375,2417.648193359375,115674000,0.0,0.0
2016-08-01 00:00:00+07:00,2405.1002002363443,2505.486991202731,2405.1002002363443,2488.755859375,221091000,0.0,0.0
2016-08-02 00:00:00+07:00,2488.755763753255,2509.669677734375,2480.390198160808,2509.669677734375,158875000,0.0,0.0
2016-08-03 00:00:00+07:00,2509.669354523164,2518.034919038241,2497.1210077505475,2505.486572265625,115363500,0.0,0.0
2016-08-04 00:00:00+07:00,2509.669677734375,2522.218026123047,2505.486894938151,2509.669677734375,131859500,0.0,0.0
2016-08-05 00:00:00+07:00,2518.0348264176323,2551.497083247102,2509.669262210265,2526.400390625,175943500,0.0,0.0
2016-08-08 00:00:00+07:00,2534.765954832368,2559.8626474544703,2505.486480106581,2526.400390625,79174000,0.0,0.0
2016-08-09 00:00:00+07:00,2526.4008089192707,2526.4008089192707,2501.304112141927,2509.669677734375,96702000,0.0,0.0
2016-08-10 00:00:00+07:00,2509.669520145276,2509.669520145276,2484.572824943823,2501.303955078125,64883500,0.0,0.0
2016-08-11 00:00:00+07:00,2526.400650279578,2526.400650279578,2492.938390010974,2501.303955078125,107876500,0.0,0.0
2016-08-12 00:00:00+07:00,2513.852460530599,2547.3147229003907,2501.304112141927,2509.669677734375,131484500,0.0,0.0
2016-08-15 00:00:00+07:00,2534.766778381956,2547.315128769985,2509.670077605897,2518.03564453125,104034500,0.0,0.0
2016-08-16 00:00:00+07:00,2543.1318440082646,2543.1318440082646,2526.4007134555786,2530.58349609375,60200500,0.0,0.0
2016-08-18 00:00:00+07:00,2530.583730998792,2559.8632121839023,2530.583730998792,2543.132080078125,186254500,0.0,0.0
2016-08-19 00:00:00+07:00,2576.5946595435053,2584.960226619945,2551.4979583141853,2559.863525390625,169403500,0.0,0.0
2016-08-22 00:00:00+07:00,2576.5946595435053,2576.5946595435053,2555.6807418524054,2559.863525390625,110468500,0.0,0.0
2016-08-23 00:00:00+07:00,2593.324228339812,2593.324228339812,2526.399732124591,2555.67919921875,76704500,0.0,0.0
2016-08-24 00:00:00+07:00,2559.863525390625,2568.229092467065,2555.6807418524054,2559.863525390625,111416000,0.0,0.0
2016-08-25 00:00:00+07:00,2568.228444383965,2568.228444383965,2505.4867071433146,2551.497314453125,71705000,0.0,0.0
2016-08-26 00:00:00+07:00,2551.4976461310134,2551.4976461310134,2534.7665140252366,2543.132080078125,48785500,0.0,0.0
2016-08-29 00:00:00+07:00,2547.314802477641,2547.314802477641,2501.304190281822,2513.8525390625,40904000,0.0,0.0
2016-08-30 00:00:00+07:00,2513.852460530599,2513.852460530599,2501.304112141927,2509.669677734375,70749500,0.0,0.0
2016-08-31 00:00:00+07:00,2484.573376829838,2538.949561844632,2484.573376829838,2518.03564453125,169155000,0.0,0.0
2016-09-01 00:00:00+07:00,2484.572980957031,2522.218026123047,2484.572980957031,2509.669677734375,56229500,0.0,0.0
2016-09-02 00:00:00+07:00,2518.035243326823,2559.863071289062,2505.486894938151,2509.669677734375,63478000,0.0,0.0
2016-09-05 00:00:00+07:00,2555.6802884928384,2555.6802884928384,2505.486894938151,2509.669677734375,74444000,0.0,0.0
2016-09-06 00:00:00+07:00,2518.0353219893927,2526.4008878431778,2501.304190281822,2513.8525390625,70876500,0.0,0.0
2016-09-07 00:00:00+07:00,2559.8632121839023,2559.8632121839023,2526.400947972348,2543.132080078125,137103000,0.0,0.0
2016-09-08 00:00:00+07:00,2559.8631332372324,2559.8631332372324,2534.766435852553,2538.94921875,88467500,0.0,0.0
2016-09-09 00:00:00+07:00,2538.949561844632,2538.949561844632,2505.4872941432204,2518.03564453125,86764000,0.0,0.0
2016-09-13 00:00:00+07:00,2518.0353219893927,2526.4008878431778,2484.5730585742517,2513.8525390625,108835000,0.0,0.0
2016-09-14 00:00:00+07:00,2501.3037900080863,2509.669354523164,2476.2070964628547,2505.486572265625,92904000,0.0,0.0
2016-09-15 00:00:00+07:00,2543.131519039735,2559.8626474544703,2505.486480106581,2526.400390625,159713000,0.0,0.0
2016-09-16 00:00:00+07:00,2526.400390625,2547.314301143419,2509.669262210265,2526.400390625,151477000,0.0,0.0
2016-09-19 00:00:00+07:00,2551.497314453125,2555.680096935835,2526.4006195568645,2551.497314453125,70684000,0.0,0.0
2016-09-20 00:00:00+07:00,2543.131519039735,2555.6798653507863,2526.400390625,2526.400390625,74726500,0.0,0.0
2016-09-21 00:00:00+07:00,2526.4008700576605,2547.314784544893,2522.218087160214,2538.94921875,93367000,0.0,0.0
2016-09-22 00:00:00+07:00,2568.228759765625,2610.0565897292345,2564.045976769264,2568.228759765625,112772500,0.0,0.0
2016-09-23 00:00:00+07:00,2589.14208984375,2610.0560001009694,2572.4109616379747,2589.14208984375,111259000,0.0,0.0
2016-09-26 00:00:00+07:00,2589.1426747474297,2589.1426747474297,2551.497627780181,2568.228759765625,56087500,0.0,0.0
2016-09-27 00:00:00+07:00,2526.401008605957,2676.981201171875,2509.669876098633,2676.981201171875,121486000,0.0,0.0
2016-09-28 00:00:00+07:00,2605.874044013371,2622.605177522285,2576.5945603727714,2580.77734375,104262000,0.0,0.0
2016-09-29 00:00:00+07:00,2593.324931376689,2660.249445734797,2593.324931376689,2630.969970703125,131983000,0.0,0.0
2016-09-30 00:00:00+07:00,2672.7979600262493,2676.9807424363057,2593.3250942351715,2626.787353515625,146694500,0.0,0.0
2016-10-03 00:00:00+07:00,2668.615313080741,2710.443139304577,2668.615313080741,2672.798095703125,78715000,0.0,0.0
2016-10-04 00:00:00+07:00,2710.443059365204,2710.443059365204,2660.249669376959,2668.615234375,81285000,0.0,0.0
2016-10-05 00:00:00+07:00,2635.1527462729923,2676.980567642405,2635.1527462729923,2643.518310546875,63367500,0.0,0.0
2016-10-06 00:00:00+07:00,2676.9807349445327,2685.3462997412344,2635.152910961024,2639.335693359375,58324500,0.0,0.0
2016-10-07 00:00:00+07:00,2676.980567642405,2676.980567642405,2635.1527462729923,2643.518310546875,46006500,0.0,0.0
2016-10-10 00:00:00+07:00,2626.787353515625,2664.432395206136,2618.421788695512,2626.787353515625,24959000,0.0,0.0
2016-10-11 00:00:00+07:00,2664.432221231581,2664.432221231581,2630.969964136051,2643.518310546875,72176500,0.0,0.0
2016-10-12 00:00:00+07:00,2643.518410707132,2651.8839752979766,2572.411111684946,2610.05615234375,78936000,0.0,0.0
2016-10-13 00:00:00+07:00,2610.055920054612,2622.604265824105,2568.2281008229675,2584.959228515625,57745000,0.0,0.0
2016-10-14 00:00:00+07:00,2589.1421427666387,2685.3461319162875,2572.4110142188733,2643.518310546875,107271500,0.0,0.0
2016-10-17 00:00:00+07:00,2643.5186253193788,2664.432538494374,2643.5186253193788,2660.249755859375,114630500,0.0,0.0
2016-10-18 00:00:00+07:00,2676.980870327103,2689.529218156761,2668.61530510733,2685.346435546875,160526000,0.0,0.0
2016-10-19 00:00:00+07:00,2672.798095703125,2702.07757405981,2647.701399968824,2672.798095703125,43748000,0.0,0.0
2016-10-20 00:00:00+07:00,2651.8837154327875,2668.6148429749505,2635.152587890625,2635.152587890625,38996000,0.0,0.0
2016-10-21 00:00:00+07:00,2651.883874820757,2651.883874820757,2639.335528409933,2643.518310546875,52681000,0.0,0.0
2016-10-24 00:00:00+07:00,2656.066503205368,2656.066503205368,2601.690338572817,2622.604248046875,64539500,0.0,0.0
2016-10-25 00:00:00+07:00,2614.2391081779238,2626.7874558971776,2589.1424127394152,2593.3251953125,105666000,0.0,0.0
2016-10-26 00:00:00+07:00,2610.0563256048385,2610.0563256048385,2589.1424127394152,2593.3251953125,61653500,0.0,0.0
2016-10-27 00:00:00+07:00,2593.3255176882044,2605.873866967341,2589.1427345951597,2597.50830078125,79667000,0.0,0.0
2016-10-28 00:00:00+07:00,2597.507805457482,2610.05615234375,2580.776676275791,2610.05615234375,72105000,0.0,0.0
2016-10-31 00:00:00+07:00,2593.3255176882044,2610.0566500603863,2580.777168409068,2597.50830078125,65543500,0.0,0.0
2016-11-01 00:00:00+07:00,2593.324792361954,2618.4214839009405,2584.959228515625,2584.959228515625,77657500,0.0,0.0
2016-11-02 00:00:00+07:00,2584.9593077923064,2597.5076539466377,2564.045397535087,2589.14208984375,101446000,0.0,0.0
2016-11-03 00:00:00+07:00,2593.3256938816853,2593.3256938816853,2559.863426863857,2580.77734375,68455000,0.0,0.0
2016-11-04 00:00:00+07:00,2568.228499873992,2593.3251953125,2559.8629347278224,2593.3251953125,62182500,0.0,0.0
2016-11-07 00:00:00+07:00,2551.497541155134,2597.508152553013,2526.4008440290177,2576.59423828125,110497000,0.0,0.0
2016-11-08 00:00:00+07:00,2576.594065020161,2610.0563256048385,2576.594065020161,2593.3251953125,106514500,0.0,0.0
2016-11-09 00:00:00+07:00,2593.325793696385,2605.874144311045,2551.4979583141853,2559.863525390625,126875000,0.0,0.0
2016-11-10 00:00:00+07:00,2559.862554841441,2580.7764646032174,2547.314208984375,2547.314208984375,69882500,0.0,0.0
2016-11-11 00:00:00+07:00,2509.669382852428,2509.669382852428,2426.0137367573466,2455.293212890625,222566500,0.0,0.0
2016-11-14 00:00:00+07:00,2409.282635869565,2409.282635869565,2333.992553498641,2405.099853515625,156689000,0.0,0.0
2016-11-15 00:00:00+07:00,2392.551329937178,2488.7553169801063,2359.08907357442,2434.379150390625,135474500,0.0,0.0
2016-11-16 00:00:00+07:00,2438.562240108367,2497.121196131553,2438.562240108367,2463.658935546875,129035500,0.0,0.0
2016-11-17 00:00:00+07:00,2467.841552734375,2484.5726819054557,2459.4759881488344,2467.841552734375,120499000,0.0,0.0
2016-11-18 00:00:00+07:00,2459.4761529737902,2467.84171811996,2446.9278052545365,2463.658935546875,80701500,0.0,0.0
2016-11-21 00:00:00+07:00,2459.4761529737902,2472.0245006930445,2446.9278052545365,2463.658935546875,87375000,0.0,0.0
2016-11-22 00:00:00+07:00,2426.014141824872,2463.659188853189,2426.014141824872,2451.11083984375,129317000,0.0,0.0
2016-11-23 00:00:00+07:00,2451.1102660302404,2467.84139412601,2446.927484006298,2459.475830078125,51143500,0.0,0.0
2016-11-24 00:00:00+07:00,2426.013586299936,2459.4758426626936,2409.282458118557,2434.379150390625,83313000,0.0,0.0
2016-11-25 00:00:00+07:00,2426.0139945944493,2434.3795600930507,2417.648429095848,2430.19677734375,71262500,0.0,0.0
2016-11-28 00:00:00+07:00,2417.6482005774456,2430.1965476392666,2396.7342888077446,2405.099853515625,75786000,0.0,0.0
2016-11-29 00:00:00+07:00,2396.7346974017314,2413.465829669806,2363.2724328655813,2400.91748046875,101969000,0.0,0.0
2016-11-30 00:00:00+07:00,2400.91683341073,2409.2823972902097,2388.36848759151,2392.55126953125,163078500,0.0,0.0
2016-12-01 00:00:00+07:00,2404.320888335129,2450.5578284954204,2400.1175301387398,2437.94775390625,107127500,14.0,0.0
2016-12-02 00:00:00+07:00,2463.167735839012,2543.031536147785,2450.557662106048,2467.37109375,137411500,0.0,0.0
2016-12-05 00:00:00+07:00,2467.371327058447,2492.5914769091296,2437.947818899317,2463.16796875,64879000,0.0,0.0
2016-12-06 00:00:00+07:00,2471.574451660988,2479.9811674829643,2454.761020017036,2467.37109375,59009500,0.0,0.0
2016-12-07 00:00:00+07:00,2471.5746853668943,2475.778043675341,2454.7612521331057,2463.16796875,69524500,0.0,0.0
2016-12-08 00:00:00+07:00,2437.947599449936,2500.997968401228,2437.947599449936,2471.574462890625,121795500,0.0,0.0
2016-12-09 00:00:00+07:00,2488.3878946109694,2488.3878946109694,2463.1677470304526,2471.574462890625,86596000,0.0,0.0
2016-12-13 00:00:00+07:00,2467.371104960539,2484.1845366808834,2437.947599449936,2471.574462890625,121360000,0.0,0.0
2016-12-14 00:00:00+07:00,2471.5752151747884,2522.01552568856,2471.5752151747884,2479.98193359375,128356000,0.0,0.0
2016-12-15 00:00:00+07:00,2475.7783409673752,2492.5917762201248,2471.574982154188,2484.18505859375,125417000,0.0,0.0
2016-12-16 00:00:00+07:00,2471.57474992082,2522.015050939612,2463.168033084354,2488.38818359375,105628500,0.0,0.0
2016-12-19 00:00:00+07:00,2437.947610489177,2492.5912638277277,2437.947610489177,2475.77783203125,53658000,0.0,0.0
2016-12-20 00:00:00+07:00,2446.354829275064,2488.3884174069376,2446.354829275064,2484.18505859375,37145000,0.0,0.0
2016-12-21 00:00:00+07:00,2488.3878833049403,2488.3878833049403,2458.964377928024,2467.37109375,97165000,0.0,0.0
2016-12-22 00:00:00+07:00,2437.947775719502,2450.557850421499,2421.1343427835054,2446.3544921875,75773000,0.0,0.0
2016-12-23 00:00:00+07:00,2421.1342993079584,2454.7611645761244,2400.1175085153545,2429.541015625,73656500,0.0,0.0
2016-12-27 00:00:00+07:00,2404.321015229096,2496.7949004302154,2374.897506301468,2488.38818359375,41749000,0.0,0.0
2016-12-28 00:00:00+07:00,2505.201337675085,2526.2181274206814,2475.77783203125,2475.77783203125,70098000,0.0,0.0
2016-12-29 00:00:00+07:00,2488.388411034202,2593.472381094768,2475.7783346269343,2580.8623046875,122316500,0.0,0.0
2016-12-30 00:00:00+07:00,2580.8623661164315,2614.489237336189,2576.6590072139616,2606.08251953125,235500500,0.0,0.0
2017-01-02 00:00:00+07:00,2606.08251953125,2606.08251953125,2606.08251953125,2606.08251953125,0,0.0,0.0
2017-01-03 00:00:00+07:00,2606.081910533874,2652.31884765625,2559.8449734115,2652.31884765625,46748000,0.0,0.0
