Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-28 00:00:00+07:00,-0.9597004309221449,-0.9611422307022283,-0.9578446219605287,-0.9597798450705173,-0.24447189566997737,0.0,0.0
2006-09-29 00:00:00+07:00,-0.9597004309221449,-0.9611422307022283,-0.9584422139942445,-0.9597798450705173,0.31158406072416767,0.0,0.0
2006-10-02 00:00:00+07:00,-0.961478590818327,-0.9617300588499498,-0.95963736961846,-0.9615582803229747,0.2749191163854314,0.0,0.0
2006-10-03 00:00:00+07:00,-0.961478590818327,-0.9634936294532883,-0.9602349618026692,-0.9615582803229747,0.2459792911966402,0.0,0.0
2006-10-04 00:00:00+07:00,-0.9620713317556792,-0.962317927172253,-0.9602349732042997,-0.9621511130489996,0.3439504459796212,0.0,0.0
2006-10-05 00:00:00+07:00,-0.9620713317556792,-0.962317927172253,-0.9602349732042997,-0.9621511130489996,0.5120636796976901,0.0,0.0
2006-10-06 00:00:00+07:00,-0.9620713317556792,-0.963493640788494,-0.9602349732042997,-0.9621511130489996,0.3020847291654352,0.0,0.0
2006-10-09 00:00:00+07:00,-0.9638495335957775,-0.9640815110156805,-0.9620277629275761,-0.9639295902518683,0.556397594256912,0.0,0.0
2006-10-10 00:00:00+07:00,-0.9632567821724463,-0.9646693458302089,-0.9614301488276266,-0.9633367470382407,0.9287863257537774,0.0,0.0
2006-10-11 00:00:00+07:00,-0.9631368225721967,-0.964543374082784,-0.9613163193123814,-0.9632167688616927,0.3516288205860886,5.5,0.0
2006-10-12 00:00:00+07:00,-0.9643363976027345,-0.9651382325415149,-0.963130441717606,-0.9644165296519662,0.6664293821122799,0.0,0.0
2006-10-13 00:00:00+07:00,-0.961937258027638,-0.9633536709350141,-0.9619210327903382,-0.9620170185590221,0.7430418791143707,0.0,0.0
2006-10-16 00:00:00+07:00,-0.9613374705123691,-0.962163958999954,-0.9601069121017867,-0.9614171381638854,0.5241049149938934,0.0,0.0
2006-10-17 00:00:00+07:00,-0.9589382994793354,-0.9609742212956003,-0.9595021785901768,-0.9590175956081328,0.6632754127510144,0.0,0.0
2006-10-18 00:00:00+07:00,-0.9583385748799407,-0.9597845719406176,-0.9576881200449932,-0.9584177781386131,0.5973416614356183,0.0,0.0
2006-10-19 00:00:00+07:00,-0.9583385748799407,-0.9597845719406176,-0.9570834138745249,-0.9584177781386131,0.49665836994476825,0.0,0.0
2006-10-20 00:00:00+07:00,-0.9607376725111211,-0.9603793812854456,-0.9588974872158801,-0.9608172472811458,0.5206682978164435,0.0,0.0
2006-10-23 00:00:00+07:00,-0.9607376725111211,-0.9627588020739626,-0.9582927808051456,-0.9608172472811458,-6.175100444806386,0.0,0.0
2006-10-24 00:00:00+07:00,-0.9607376725111211,-0.9627588020739626,-0.9582927808051456,-0.9608172472811458,-6.175100444806386,0.0,0.0
2006-10-25 00:00:00+07:00,-0.9607376725111211,-0.9627588020739626,-0.9582927808051456,-0.9608172472811458,-6.175100444806386,0.0,0.0
2006-10-26 00:00:00+07:00,-0.9607376725111211,-0.9627588020739626,-0.9582927808051456,-0.9608172472811458,-6.175100444806386,0.0,0.0
2006-10-27 00:00:00+07:00,-0.9607376725111211,-0.9627588020739626,-0.9582927808051456,-0.9608172472811458,-6.175100444806386,0.0,0.0
2006-10-30 00:00:00+07:00,-0.9625370350569278,-0.9621639517669824,-0.9607116112883974,-0.962616888466556,0.48101019544847484,0.0,0.0
2006-10-31 00:00:00+07:00,-0.9625370350569278,-0.962758806938374,-0.9601069049038268,-0.962616888466556,0.6754154111015618,0.0,0.0
2006-11-01 00:00:00+07:00,-0.9613374705123691,-0.9627588141332774,-0.9601069121017867,-0.9614171381638854,0.2900813402740114,0.0,0.0
2006-11-02 00:00:00+07:00,-0.9601378954818313,-0.9615691005300846,-0.9595022024351455,-0.9602173773736119,0.5629874547575613,0.0,0.0
2006-11-03 00:00:00+07:00,-0.9607376725111211,-0.960974236482575,-0.9582927808051456,-0.9608172472811458,0.39286608811077545,0.0,0.0
2006-11-06 00:00:00+07:00,-0.9589382994793354,-0.9603793660193721,-0.9582927656078903,-0.9590175956081328,0.5466001640742378,0.0,0.0
2006-11-07 00:00:00+07:00,-0.9577387139628185,-0.9585947866191589,-0.955873926058202,-0.9578178243302564,0.8060796320833798,0.0,0.0
2006-11-08 00:00:00+07:00,-0.9583385748799407,-0.9591897169798405,-0.9558740015335884,-0.9584177781386131,0.35940402789569603,0.0,0.0
2006-11-09 00:00:00+07:00,-0.9541400308151213,-0.9562153981520319,-0.9558739583469538,-0.9542185839098474,0.5852712402377692,0.0,0.0
2006-11-10 00:00:00+07:00,-0.9529404767565416,-0.9538359951780825,-0.9516410312771093,-0.9530188440947797,0.542774501192143,0.0,0.0
2006-11-13 00:00:00+07:00,-0.9589382994793354,-0.9550256685333196,-0.9564786461344607,-0.9590175956081328,0.4651532154192323,0.0,0.0
2006-11-14 00:00:00+07:00,-0.9547398393023483,-0.9562154206761702,-0.9552692741629594,-0.9548184852801899,0.504894456489304,0.0,0.0
2006-11-15 00:00:00+07:00,-0.9541400308151213,-0.9556205429711352,-0.9528504263757877,-0.9542185839098474,0.5925758752348403,0.0,0.0
2006-11-16 00:00:00+07:00,-0.9541400308151213,-0.9550256877902383,-0.9528504263757877,-0.9542185839098474,0.5390914510456012,0.0,0.0
2006-11-17 00:00:00+07:00,-0.9541400308151213,-0.9538359774284448,-0.9516410135873212,-0.9542185839098474,0.22683160701717672,0.0,0.0
2006-11-20 00:00:00+07:00,-0.9517409017260038,-0.9538359917801358,-0.9516410278906201,-0.9518190833045062,0.35866300249365246,0.0,0.0
2006-11-21 00:00:00+07:00,-0.9517408775980715,-0.9526462573948594,-0.9504315911578034,-0.9506193015390271,0.3617362887180556,0.0,0.0
2006-11-22 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9492221782738811,-0.9506193015390271,0.5291237028756054,0.0,0.0
2006-11-23 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9480127831793876,-0.9494195617239592,0.2437551308867603,0.0,0.0
2006-11-24 00:00:00+07:00,-0.9505413373738483,-0.9431286075775235,-0.948012797299951,-0.9434207892354004,0.6278879802052952,0.0,0.0
2006-11-27 00:00:00+07:00,-0.9433439079701763,-0.9431286075775235,-0.9431751470034846,-0.9434207892354004,0.34596667017915245,0.0,0.0
2006-11-28 00:00:00+07:00,-0.9505413057235079,-0.9478874155720817,-0.9480127653899586,-0.9506193015390271,0.4808586890103428,0.0,0.0
2006-11-29 00:00:00+07:00,-0.9481422080923275,-0.9490771722022049,-0.9468033985595021,-0.9482198323964943,0.5522677179829212,0.0,0.0
2006-11-30 00:00:00+07:00,-0.9469425806318945,-0.9466976955491265,-0.944384517192596,-0.9470200191682067,0.4688852825440273,0.0,0.0
2006-12-01 00:00:00+07:00,-0.944543462028756,-0.9466977206655669,-0.9431751295145958,-0.9446205290504682,0.19774682323293158,0.0,0.0
2006-12-04 00:00:00+07:00,-0.9469425806318945,-0.9466976955491265,-0.9468033431405464,-0.9470200191682067,0.17178732974503005,0.0,0.0
2006-12-05 00:00:00+07:00,-0.9457430370592939,-0.9478874342512911,-0.9455939582557378,-0.9458202898407416,0.23361790719856027,0.0,0.0
2006-12-06 00:00:00+07:00,-0.9469425806318945,-0.9466976955491265,-0.9455939301665712,-0.9470200191682067,0.315344814829563,0.0,0.0
2006-12-07 00:00:00+07:00,-0.9493417516649282,-0.949077144037097,-0.9480127831793876,-0.9494195617239592,0.3483905230759325,0.0,0.0
2006-12-08 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9504315911578034,-0.9506193015390271,0.7001906461404745,0.0,0.0
2006-12-11 00:00:00+07:00,-0.9517409017260038,-0.9514565713379545,-0.9492222025997533,-0.9518190833045062,0.6129329359812908,0.0,0.0
2006-12-12 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9516410278906201,-0.9518190833045062,0.4027861335932514,0.0,0.0
2006-12-13 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9504316086018068,-0.9494195617239592,0.4172761586357602,0.0,0.0
2006-12-14 00:00:00+07:00,-0.9493417516649282,-0.9502668543228923,-0.9480127831793876,-0.9494195617239592,0.4199546501254823,0.0,0.0
2006-12-15 00:00:00+07:00,-0.9493417516649282,-0.9502668543228923,-0.9480127831793876,-0.9494195617239592,0.261542198268007,0.0,0.0
2006-12-18 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9492221782738811,-0.9506193015390271,0.2603377261226588,0.0,0.0
2006-12-19 00:00:00+07:00,-0.9541400308151213,-0.9526462670666511,-0.9540598391642541,-0.9542185839098474,0.5881892808559074,0.0,0.0
2006-12-20 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9504316152451868,-0.9518190833045062,0.4553812981313071,0.0,0.0
2006-12-21 00:00:00+07:00,-0.9505413057235079,-0.9526462573948594,-0.9492221782738811,-0.9506193015390271,-0.01960199066179529,0.0,0.0
2006-12-22 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9492221782738811,-0.9506193015390271,-0.19323426467563173,0.0,0.0
2006-12-26 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9492222025997533,-0.9518190833045062,0.2956905587503751,0.0,0.0
2006-12-27 00:00:00+07:00,-0.9517408775980715,-0.9526462573948594,-0.9492221782738811,-0.9506193015390271,-0.09986946745099413,0.0,0.0
2006-12-28 00:00:00+07:00,-0.9505413233681842,-0.9514565646086874,-0.9492221958905971,-0.9494195617239592,0.24211944981374253,0.0,0.0
2006-12-29 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9492221958905971,-0.9494195617239592,-6.175100444806386,0.0,0.0
2007-01-02 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.13795584308581066,0.0,0.0
2007-01-03 00:00:00+07:00,-0.9505413057235079,-0.9502668364834705,-0.9480127653899586,-0.9506193015390271,0.28482429779203106,0.0,0.0
2007-01-04 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9492221958905971,-0.9494195617239592,0.3309539209038198,0.0,0.0
2007-01-05 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9480127831793876,-0.9494195617239592,0.10581328126662715,0.0,0.0
2007-01-08 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.33694025405484157,0.0,0.0
2007-01-09 00:00:00+07:00,-0.9493417516649282,-0.9502668543228923,-0.9492221958905971,-0.9494195617239592,0.4171952819690002,0.0,0.0
2007-01-10 00:00:00+07:00,-0.951740883108041,-0.9538359733152272,-0.9564786608058125,-0.9566180950027915,0.7312566067972924,0.0,0.0
2007-01-11 00:00:00+07:00,-0.9583385748799407,-0.9568102971367316,-0.9570834138745249,-0.9584177781386131,0.504753011440514,0.0,0.0
2007-01-12 00:00:00+07:00,-0.9589382994793354,-0.9597845107431442,-0.9613162980636065,-0.9590175956081328,0.4648183534803609,0.0,0.0
2007-01-15 00:00:00+07:00,-0.9541400308151213,-0.9562153981520319,-0.956478664741187,-0.9542185839098474,0.40339683745821675,0.0,0.0
2007-01-16 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9516410278906201,-0.9518190833045062,0.32279949623840737,0.0,0.0
2007-01-17 00:00:00+07:00,-0.9529404767565416,-0.9526462849903049,-0.9504316186655408,-0.9530188440947797,0.30971586531762413,0.0,0.0
2007-01-18 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9504316086018068,-0.9494195617239592,0.2064192419037677,0.0,0.0
2007-01-19 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.36551075315612025,0.0,0.0
2007-01-22 00:00:00+07:00,-0.944543462028756,-0.9466977206655669,-0.9468033677272885,-0.9446205290504682,0.7403783205252187,0.0,0.0
2007-01-23 00:00:00+07:00,-0.9469425806318945,-0.9478874060934067,-0.9468033431405464,-0.9470200191682067,0.5576689026182271,0.0,0.0
2007-01-24 00:00:00+07:00,-0.9469425806318945,-0.9478874060934067,-0.9480127561145214,-0.9470200191682067,0.4805554779088881,0.0,0.0
2007-01-25 00:00:00+07:00,-0.9493417516649282,-0.949077144037097,-0.9480127831793876,-0.9494195617239592,0.21288457082132553,0.0,0.0
2007-01-26 00:00:00+07:00,-0.9505413057235079,-0.9526462573948594,-0.9516410040417258,-0.9506193015390271,0.3261263000934802,0.0,0.0
2007-01-29 00:00:00+07:00,-0.9529404767565416,-0.9526462849903049,-0.9516410312771093,-0.9530188440947797,0.5391056916334627,0.0,0.0
2007-01-30 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9504315911578034,-0.9506193015390271,0.21364803416885875,0.0,0.0
2007-01-31 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9504316152451868,-0.9518190833045062,0.2401396893743422,0.0,0.0
2007-02-01 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9492222234417033,-0.9482198323964943,0.4304668987508884,0.0,0.0
2007-02-02 00:00:00+07:00,-0.9433439079701763,-0.9455080278793949,-0.9455939721517178,-0.9434207892354004,0.7052604410148854,0.0,0.0
2007-02-05 00:00:00+07:00,-0.9469425806318945,-0.9466976955491265,-0.9455939301665712,-0.9470200191682067,0.17549507068642453,0.0,0.0
2007-02-06 00:00:00+07:00,-0.9505413057235079,-0.949077126027776,-0.9480127653899586,-0.9506193015390271,0.08251711857840441,0.0,0.0
2007-02-07 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9492221958905971,-0.9494195617239592,0.33688930537006156,0.0,0.0
2007-02-08 00:00:00+07:00,-0.9529404767565416,-0.9514565748025274,-0.9516410312771093,-0.9530188440947797,0.3893129530585079,0.0,0.0
2007-02-09 00:00:00+07:00,-0.9541400308151213,-0.9550256877902383,-0.9540598391642541,-0.9542185839098474,0.5041079214231419,0.0,0.0
2007-02-12 00:00:00+07:00,-0.9541400308151213,-0.9562153981520319,-0.9552692519527206,-0.9542185839098474,-0.11133144002172701,0.0,0.0
2007-02-13 00:00:00+07:00,-0.9541400308151213,-0.9562153981520319,-0.9528504263757877,-0.9542185839098474,-0.021882594792308245,0.0,0.0
2007-02-14 00:00:00+07:00,-0.9529404767565416,-0.95502570536586,-0.9516410312771093,-0.9530188440947797,0.30033448611157115,0.0,0.0
2007-02-15 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9492221958905971,-0.9494195617239592,0.5279346082705726,0.0,0.0
2007-02-16 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.45321854166005815,0.0,0.0
2007-02-19 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9480127831793876,-0.9494195617239592,-0.39380533103288895,0.0,0.0
2007-02-20 00:00:00+07:00,-0.9493417516649282,-0.9514565646086874,-0.9480127831793876,-0.9494195617239592,-0.7083116026244037,0.0,0.0
2007-02-21 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.15366844517809305,0.0,0.0
2007-02-22 00:00:00+07:00,-0.9505413057235079,-0.9502668364834705,-0.9492221782738811,-0.9506193015390271,0.1174521517191362,0.0,0.0
2007-02-23 00:00:00+07:00,-0.9529404767565416,-0.9526462849903049,-0.9516410312771093,-0.9530188440947797,0.5814975269997632,0.0,0.0
2007-02-26 00:00:00+07:00,-0.9553396163316381,-0.9550257016891714,-0.9528504402251123,-0.9554183551877238,0.1660880488526037,0.0,0.0
2007-02-27 00:00:00+07:00,-0.9553396163316381,-0.9562154119133518,-0.9534551465493994,-0.9554183551877238,0.2972644725578857,0.0,0.0
2007-02-28 00:00:00+07:00,-0.955939403846907,-0.9579999789303942,-0.9588975050985321,-0.9560182355828605,0.6541498892528522,0.0,0.0
2007-03-01 00:00:00+07:00,-0.9553396163316381,-0.9556205568012616,-0.9540598528736867,-0.9554183551877238,0.3909087259471554,0.0,0.0
2007-03-02 00:00:00+07:00,-0.9577387139628185,-0.9574050759282178,-0.9552692194966695,-0.9578178243302564,0.7308384793296471,0.0,0.0
2007-03-05 00:00:00+07:00,-0.9589382994793354,-0.9603793660193721,-0.957083352625604,-0.9590175956081328,0.412902142112648,0.0,0.0
2007-03-06 00:00:00+07:00,-0.955939403846907,-0.9579999789303942,-0.9552692672048481,-0.9560182355828605,0.23784385819469875,0.0,0.0
2007-03-07 00:00:00+07:00,-0.955939403846907,-0.9574051238268358,-0.9546645608892342,-0.9560182355828605,0.326598969574723,0.0,0.0
2007-03-08 00:00:00+07:00,-0.9547398393023483,-0.9568102757444462,-0.9540598616034645,-0.9548184852801899,0.18263520929075447,0.0,0.0
2007-03-09 00:00:00+07:00,-0.9553396163316381,-0.9562154119133518,-0.9528504402251123,-0.9554183551877238,-0.12800205632090103,0.0,0.0
2007-03-12 00:00:00+07:00,-0.9517409017260038,-0.9532411366695905,-0.9522457342133369,-0.9518190833045062,0.3450471293812966,0.0,0.0
2007-03-13 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9492222234417033,-0.9482198323964943,0.5491135800491919,0.0,0.0
2007-03-14 00:00:00+07:00,-0.9517409017260038,-0.9538359917801358,-0.9504316152451868,-0.9518190833045062,0.22451628150304717,0.0,0.0
2007-03-15 00:00:00+07:00,-0.9529404767565416,-0.9526462849903049,-0.9504316186655408,-0.9530188440947797,0.1131149245048655,0.0,0.0
2007-03-16 00:00:00+07:00,-0.9541400308151213,-0.9538359774284448,-0.9528504263757877,-0.9542185839098474,-0.04182092637869509,0.0,0.0
2007-03-20 00:00:00+07:00,-0.9541400308151213,-0.9550256877902383,-0.9540598391642541,-0.9542185839098474,-0.18869889836374318,0.0,0.0
2007-03-21 00:00:00+07:00,-0.9529404767565416,-0.9538359951780825,-0.952850443888678,-0.9530188440947797,-0.15565901487574643,0.0,0.0
2007-03-22 00:00:00+07:00,-0.9493417516649282,-0.9502668543228923,-0.9492221958905971,-0.9494195617239592,0.45492805258366037,0.0,0.0
2007-03-23 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9492221782738811,-0.9506193015390271,0.08709392769572805,0.0,0.0
2007-03-26 00:00:00+07:00,-0.9505413057235079,-0.9526462573948594,-0.9492221782738811,-0.9506193015390271,-0.35462273548663603,0.0,0.0
2007-03-27 00:00:00+07:00,-0.9505413057235079,-0.9514565469391649,-0.9492221782738811,-0.9506193015390271,0.296235080410153,0.0,0.0
2007-03-28 00:00:00+07:00,-0.9505413057235079,-0.9526462573948594,-0.9492221782738811,-0.9506193015390271,0.030089947782914832,0.0,0.0
2007-03-29 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9504316152451868,-0.9518190833045062,0.22129843828246631,0.0,0.0
2007-03-30 00:00:00+07:00,-0.9517409017260038,-0.9526462815590451,-0.9492222025997533,-0.9518190833045062,0.4250726360761333,0.0,0.0
2007-04-02 00:00:00+07:00,-0.9481422080923275,-0.9502668822222916,-0.9480128110006026,-0.9482198323964943,0.30830810081204363,0.0,0.0
2007-04-03 00:00:00+07:00,-0.9433439079701763,-0.9455080278793949,-0.9455939721517178,-0.9434207892354004,0.6448098768724916,0.0,0.0
2007-04-04 00:00:00+07:00,-0.9433439079701763,-0.9431286075775235,-0.941965734429368,-0.9434207892354004,0.5426617564688861,0.0,0.0
2007-04-05 00:00:00+07:00,-0.9469425806318945,-0.9443182744605662,-0.9455939301665712,-0.9470200191682067,0.4388703239801381,0.0,0.0
2007-04-09 00:00:00+07:00,-0.9457430370592939,-0.9466977239701687,-0.9455939582557378,-0.9458202898407416,0.31968155291845446,0.0,0.0
2007-04-10 00:00:00+07:00,-0.944543462028756,-0.9443183000421258,-0.9443845422521601,-0.9446205290504682,0.3870047415512652,0.0,0.0
2007-04-11 00:00:00+07:00,-0.9457430370592939,-0.9443183034079239,-0.9443845455492785,-0.9458202898407416,0.42733860948594343,0.0,0.0
2007-04-12 00:00:00+07:00,-0.9457430370592939,-0.9466977239701687,-0.9455939582557378,-0.9458202898407416,0.13120871870759304,0.0,0.0
2007-04-13 00:00:00+07:00,-0.9469425806318945,-0.9478874060934067,-0.9455939301665712,-0.9470200191682067,0.15198135351029113,0.0,0.0
2007-04-16 00:00:00+07:00,-0.9469425806318945,-0.9478874060934067,-0.944384517192596,-0.9470200191682067,0.3853022595038951,0.0,0.0
2007-04-17 00:00:00+07:00,-0.9457430370592939,-0.9478874342512911,-0.9443845455492785,-0.9458202898407416,0.28125498153533157,0.0,0.0
2007-04-18 00:00:00+07:00,-0.9481422080923275,-0.9478874621821184,-0.9468033985595021,-0.9482198323964943,0.328274386551914,0.0,0.0
2007-04-19 00:00:00+07:00,-0.9505413057235079,-0.949077126027776,-0.9492221782738811,-0.9506193015390271,0.2783729061728135,0.0,0.0
2007-04-20 00:00:00+07:00,-0.9481421804563828,-0.9478874342512911,-0.946803370962197,-0.9458202898407416,0.11974340272778497,0.0,0.0
2007-04-23 00:00:00+07:00,-0.9457430370592939,-0.9466977239701687,-0.9443845455492785,-0.9458202898407416,0.41563472768339454,0.0,0.0
2007-04-24 00:00:00+07:00,-0.9457430370592939,-0.9478874342512911,-0.9443845455492785,-0.9458202898407416,0.18799344947363916,0.0,0.0
2007-04-25 00:00:00+07:00,-0.944543462028756,-0.9466977206655669,-0.9431751295145958,-0.9446205290504682,0.04650596732511532,0.0,0.0
2007-04-26 00:00:00+07:00,-0.9457430370592939,-0.9455080136890462,-0.9431751328428192,-0.9458202898407416,0.40913528870908883,0.0,0.0
2007-04-27 00:00:00+07:00,-0.9433439079701763,-0.9443183177284592,-0.9431751470034846,-0.9434207892354004,0.510196216084479,0.0,0.0
2007-04-30 00:00:00+07:00,-0.9469425806318945,-0.9455079850048465,-0.9455939301665712,-0.9470200191682067,0.45585204749330455,0.0,0.0
2007-05-01 00:00:00+07:00,-0.9469425806318945,-0.9478874060934067,-0.944384517192596,-0.9470200191682067,0.16109729380837098,0.0,0.0
